date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2007-06-30,600186.SH,4.67,4.91,4.49,4.6,-0.37,305052.31,143145.495,1.4975,0.935,216.4289,1.56,0.0
2007-06-30,600188.SH,13.45,14.4,13.03,14.2,0.3,148643.45,206486.423,0.2799,2.5209,37.398,-18.38,1.5493
2007-06-30,600189.SH,8.36,8.4,7.8,7.93,-0.57,50688.01,41007.545,0.6465,1.1877,39.1697,-25.0,3.7831
2007-06-30,600190.SH,6.02,6.29,6.02,6.02,-0.67,131825.68,80270.422,1.7921,0.2901,74.7288,-43.75,0.1306
2007-06-30,600191.SH,15.1,15.6,14.32,14.85,-0.78,90232.12,135654.062,0.4915,1.0142,501.6108,-228.57,0.0
2007-06-30,600192.SH,13.5,13.55,12.4,12.65,-1.13,69261.08,89764.14,0.9451,1.65,112.4909,100.43,0.0
2007-06-30,600193.SH,12.6,13.1,11.81,12.62,-0.49,68798.56,85570.968,1.167,1.4194,35.1646,1553.8028,0.0
2007-06-30,600195.SH,21.01,22.01,20.1,21.12,-1.16,30973.46,66037.542,0.7796,1.0771,61.3715,-13.33,0.4735
2007-06-30,600196.SH,11.0,11.15,10.35,10.49,-0.9,335574.62,358987.105,0.7927,0.9611,47.057,14.29,2.2066
2007-06-30,600197.SH,8.0,8.34,7.7,7.9,-0.41,68640.43,54962.841,0.2568,2.5244,30.881,22.22,0.3165
2007-06-30,600198.SH,20.85,21.44,20.85,20.85,-1.1,58279.29,121668.287,6.8158,0.9284,,40.92,0.0
2007-06-30,600199.SH,8.05,8.3,7.6,7.79,-0.63,84107.24,66825.354,0.4234,1.4981,76.076,52.75,0.0
2007-06-30,600200.SH,4.83,4.96,4.53,4.7,-0.33,188484.22,89368.306,1.2477,1.0785,404.2885,-68.57,0.7092
2007-06-30,600201.SH,11.5,12.13,11.13,12.1,0.19,54134.87,63015.779,0.8184,1.5587,76.0252,25.0,0.1901
2007-06-30,600202.SH,14.2,15.48,14.1,14.92,0.04,60454.45,89480.458,1.5701,1.2773,34.2936,171.76,2.681
2007-06-30,600208.SH,12.8,12.9,12.0,12.22,-1.08,93914.04,116644.458,2.5005,1.6739,79.3115,-53.74,0.0
2007-06-30,600210.SH,6.3,6.53,5.95,6.18,-0.35,316379.95,197820.02,1.6151,0.7477,71.4444,167.16,0.8091
2007-06-30,600211.SH,18.3,18.77,18.3,18.3,-0.96,20025.73,36686.889,1.4031,0.655,,-4322.22,
2007-06-30,600212.SH,5.52,5.54,5.12,5.21,-0.48,140383.87,74804.542,0.6389,0.8301,,-1554.17,0.0
2007-06-30,600215.SH,8.4,8.66,7.84,7.96,-0.7,106850.09,87134.811,1.1061,2.6324,,-487.72,0.0
2007-06-30,600216.SH,6.45,6.82,6.36,6.43,-0.36,96295.73,63014.906,2.4317,0.8302,73.217,-92.08,0.4666
2007-06-30,600217.SH,5.7,5.78,5.62,5.62,-0.3,81958.33,46157.376,2.8879,0.4143,,73.6842,0.0
2007-06-30,600218.SH,5.88,6.25,5.8,6.0,-0.32,46909.45,28105.087,0.5201,1.653,126.1618,22.29,0.0
2007-06-30,600219.SH,23.6,24.15,22.58,22.69,-1.41,186326.69,430224.525,0.2371,0.8928,164.9139,50.0,0.0
2007-06-30,600220.SH,8.4,8.68,7.98,8.26,-0.47,229370.92,189969.889,0.6568,1.3593,97.8874,17.19,0.0
2007-06-30,600221.SH,5.62,6.2,5.55,5.9,0.11,241805.02,145245.692,3.6879,0.7905,94.3889,188.67,0.0
2007-06-30,600222.SH,7.43,7.56,6.6,7.02,-0.24,58352.77,41921.286,0.5924,1.3854,119.4191,-31.29,0.0
2007-06-30,600223.SH,3.59,3.68,3.59,3.59,-0.19,107009.99,38561.653,4.882,0.1882,,44.83,0.0
2007-06-30,600226.SH,9.98,10.48,9.47,9.47,-1.05,163724.74,161321.573,0.9133,0.8881,41.0973,-27.2,1.2672
2007-06-30,600227.SH,16.38,16.7,16.02,16.13,-0.45,33563.73,54670.102,0.2462,2.7029,15.9027,0.37,1.2399
2007-06-30,600229.SH,8.13,8.49,8.01,8.01,-0.89,111919.21,90103.305,1.2563,0.6197,62.7613,42.86,0.0
2007-06-30,600230.SH,11.41,11.89,10.9,10.99,-0.92,57612.88,65440.135,0.7907,1.2843,22.6278,61.12,1.0009
2007-06-30,600231.SH,8.84,9.4,8.78,9.33,0.27,117613.0,107161.685,0.2938,2.8003,11.4994,27.99,2.6795
2007-06-30,600232.SH,8.35,8.97,8.01,8.8,0.27,53062.18,45253.293,1.0467,1.5013,21.3466,-46.85,1.25
2007-06-30,600233.SH,9.2,9.3,8.54,8.83,-0.59,34953.71,31383.871,0.2194,3.1319,23.6011,175.25,1.1325
2007-06-30,600234.SH,5.65,5.65,5.65,5.65,-0.3,3776.0,2133.44,,0.0756,57.8661,-97.41,0.0
2007-06-30,600235.SH,5.8,5.89,5.42,5.55,-0.42,45422.64,25804.505,1.4109,0.4749,,-67.77,1.4414
2007-06-30,600236.SH,11.19,11.3,10.5,10.9,-0.53,93266.87,102338.931,1.9894,1.0199,47.3895,3.9,0.9664
2007-06-30,600237.SH,5.79,5.81,5.36,5.46,-0.5,72523.07,40435.949,0.8077,1.1237,194.2974,-52.73,0.4579
2007-06-30,600238.SH,10.98,11.69,10.88,11.1,-0.29,30363.51,34430.438,1.0073,1.4939,76.6367,45.15,0.0
2007-06-30,600241.SH,9.11,9.75,8.88,8.96,-0.86,21420.23,19725.389,0.5837,1.9936,60.6018,30.11,0.8929
2007-06-30,600243.SH,7.88,8.05,7.31,7.31,-0.81,47183.75,35713.383,1.3689,1.4829,103.1933,105.86,0.0
2007-06-30,600246.SH,26.8,27.0,25.62,26.46,-1.16,25201.1,66270.033,3.2636,1.9228,869.2258,930.8197,0.1811
2007-06-30,600249.SH,34.99,35.0,32.8,33.51,-2.71,57912.02,196829.405,0.2135,3.1252,62.6193,801.65,0.1492
2007-06-30,600250.SH,5.64,6.26,5.5,6.08,0.23,49870.74,29637.15,3.6453,1.0468,77.7982,5.97,0.4934
2007-06-30,600251.SH,19.2,19.95,18.31,19.3,-0.56,66234.65,126328.505,1.1499,0.7448,,-84.02,0.0
2007-06-30,600252.SH,14.5,14.95,14.05,14.6,-0.02,65853.22,96182.042,1.7772,1.348,165.8249,400.55,0.0
2007-06-30,600255.SH,9.89,10.09,9.21,9.26,-0.92,26742.51,25620.253,1.7704,1.0424,32.5533,16.38,0.2769
2007-06-30,600256.SH,9.49,9.96,9.25,9.42,-0.38,105778.92,101509.231,0.6329,0.6837,47.0142,-16.93,0.0
2007-06-30,600257.SH,7.3,7.5,6.95,6.95,-0.77,151294.67,107484.557,0.7725,1.0659,210.1469,9.06,0.0
2007-06-30,600258.SH,39.5,40.99,37.45,39.06,-2.09,30476.17,119024.461,0.5814,0.451,89.7604,43.24,0.4352
2007-06-30,600261.SH,16.56,17.05,15.7,16.42,-0.56,26524.03,43911.605,0.7881,1.7077,30.1288,-31.43,0.5856
2007-06-30,600262.SH,9.87,9.87,9.0,9.23,-0.73,27888.4,26224.747,2.1655,1.177,80.4677,16.67,0.9751
2007-06-30,600265.SH,7.0,7.17,6.72,6.79,-0.27,27674.39,19095.877,1.3777,1.2098,,-1000.0,0.0
2007-06-30,600266.SH,29.84,31.18,28.3,28.34,-2.88,86801.75,255098.262,1.6629,1.36,267.6906,-22.42,0.5714
2007-06-30,600267.SH,14.14,14.38,13.5,14.0,-0.53,74347.36,103810.081,1.273,0.8065,74.8525,42.86,0.7143
2007-06-30,600268.SH,15.86,16.2,15.46,15.74,-0.53,36790.19,58265.526,1.8326,1.4169,44.0701,-42.67,0.8471
2007-06-30,600269.SH,13.41,14.29,13.4,13.87,0.38,350024.18,489343.325,0.8623,0.4485,18.3656,28.57,0.9613
2007-06-30,600271.SH,46.4,47.98,44.0,44.33,-3.26,22088.96,102767.002,0.3787,2.9855,37.783,12.31,0.6767
2007-06-30,600272.SH,13.3,14.1,13.29,13.42,-1.12,32348.37,43930.347,6.3647,0.5538,,92.222,0.0
2007-06-30,600276.SH,43.61,47.2,43.61,45.24,-0.36,10163.51,46071.803,0.2021,4.0976,85.2408,-15.33,0.2877
2007-06-30,600278.SH,10.94,11.0,10.4,10.4,-1.15,64969.45,68927.177,0.7778,1.5252,51.6793,150.0,0.0
2007-06-30,600279.SH,15.12,16.02,14.75,15.25,-0.35,70316.01,108150.742,1.1337,2.3724,98.0394,27.27,0.6557
2007-06-30,600280.SH,18.1,18.1,17.2,17.76,-0.5,14880.35,26004.114,2.9947,0.5485,45.0081,5.26,1.1261
2007-06-30,600281.SH,6.99,7.23,6.67,6.86,-0.35,62824.82,43553.431,1.2615,0.7744,60.7441,74.47,0.1602
2007-06-30,600282.SH,13.75,14.38,13.25,13.34,-1.23,210020.89,285340.404,1.73,1.1252,21.0992,284.96,3.5982
2007-06-30,600283.SH,9.2,9.39,8.7,9.14,-0.35,22893.45,20719.758,0.9504,1.3074,105.2831,4.55,1.0941
2007-06-30,600284.SH,12.94,13.18,12.48,12.6,-0.53,47329.74,60457.42,1.1477,1.0046,23.4931,79.45,0.873
2007-06-30,600285.SH,19.0,21.75,18.52,20.26,0.16,63245.57,127229.537,0.7369,1.4842,188.0909,376.41,0.2468
2007-06-30,600287.SH,10.8,10.99,10.4,10.4,-1.16,126934.76,133434.123,2.2136,1.1347,164.3037,119.56,0.8654
2007-06-30,600288.SH,7.08,7.25,6.64,6.88,-0.46,100825.23,69963.428,0.9875,1.5558,43.932,21.96,0.5451
2007-06-30,600289.SH,17.98,20.45,17.98,19.6,0.97,211229.41,410475.778,0.5236,2.0975,63.1876,16.67,0.3684
2007-06-30,600292.SH,11.75,12.15,11.2,11.26,-1.12,104066.58,121045.656,2.352,0.7196,60.0451,20.0,1.0657
2007-06-30,600293.SH,5.44,5.93,5.44,5.58,-0.46,223288.52,124284.749,1.5772,0.8393,144.7664,85.71,0.0
2007-06-30,600295.SH,10.6,11.0,10.19,10.2,-0.82,73912.18,77756.161,1.5397,1.1168,50.0056,37.5,1.2745
2007-06-30,600297.SH,7.99,7.99,7.27,7.4,-0.67,35977.09,27265.252,1.1903,1.3109,61.23,27.27,0.1564
2007-06-30,600298.SH,50.38,50.53,46.5,48.72,-1.66,6416.28,31331.613,0.7112,1.0171,85.436,65.7,0.5131
2007-06-30,600299.SH,46.0,46.8,45.1,45.51,-1.07,15018.48,69467.042,4.2795,0.8052,79.4516,-2.26,0.1758
2007-06-30,600300.SH,7.55,7.83,7.3,7.43,-0.44,99150.11,75472.782,0.4822,1.288,67.4827,2.13,1.0767
2007-06-30,600301.SH,10.45,10.74,9.93,10.03,-1.0,79883.91,81287.486,1.0437,0.642,44.3189,53.47,0.8635
2007-06-30,600302.SH,9.85,10.63,9.1,10.25,0.14,167312.71,169204.416,0.3522,2.4629,29.9517,17.08,0.9756
2007-06-30,600303.SH,12.9,13.05,12.01,12.31,-0.97,45089.23,56657.651,1.832,1.279,28.5136,-13.7,0.8892
2007-06-30,600305.SH,15.5,16.7,15.31,15.69,-1.25,14240.8,22656.554,2.5845,1.2668,44.6202,1.19,0.956
2007-06-30,600306.SH,9.32,9.6,8.79,9.01,-0.76,111909.04,100889.501,1.5779,0.9304,236.6874,51.61,0.0
2007-06-30,600307.SH,9.5,9.68,8.74,8.86,-0.85,143550.38,130893.05,0.7113,1.1256,16.5919,46.8,0.9406
2007-06-30,600308.SH,24.02,25.32,24.02,24.59,-0.57,63814.83,157673.46,1.4769,0.6873,28.9132,21.13,0.8743
2007-06-30,600309.SH,53.5,53.9,51.18,53.56,-0.12,48407.35,254071.646,0.9001,1.4291,65.7337,96.15,0.2
2007-06-30,600310.SH,31.05,32.88,30.38,30.38,-3.37,47707.99,148771.573,1.907,0.8191,50.5855,18.1,0.8229
2007-06-30,600312.SH,23.11,23.7,22.19,22.79,-1.05,28636.32,65978.29,1.4943,1.3429,49.0848,20.79,1.4993
2007-06-30,600313.SH,8.55,8.74,8.52,8.52,-0.45,20507.0,17482.753,0.5451,2.5959,443.9168,-83.96,0.0
2007-06-30,600315.SH,39.5,41.0,39.2,40.87,-0.12,7953.29,31942.024,0.9773,1.2912,88.774,25.0,0.1847
2007-06-30,600316.SH,38.22,41.58,38.15,39.08,-0.33,115525.05,460532.608,1.4605,1.5089,149.7455,-51.16,0.0512
2007-06-30,600319.SH,7.16,7.18,6.75,6.75,-0.75,72288.63,49830.513,1.3156,0.8779,69.3015,-43.35,1.4815
2007-06-30,600320.SH,19.2,20.65,19.0,19.87,0.01,397153.11,793798.799,2.6337,1.1046,35.9865,43.3,0.5033
2007-06-30,600321.SH,9.4,9.66,9.01,9.3,-0.38,41926.31,39246.622,0.2209,1.6505,53.8538,55.56,0.0
2007-06-30,600322.SH,9.48,9.59,9.12,9.12,-1.01,345474.95,319483.351,1.5213,2.1075,222.2823,-23.59,0.3289
2007-06-30,600323.SH,12.01,12.43,11.8,12.2,0.0,34243.24,41508.346,0.6217,0.3795,30.4338,4.49,3.2787
2007-06-30,600325.SH,29.88,31.19,29.3,30.33,0.01,51899.7,157274.833,2.758,2.4896,64.3297,42.86,0.2713
2007-06-30,600326.SH,14.08,15.0,13.82,13.9,-1.41,40234.95,57496.046,0.8941,1.6787,163.2861,3.81,0.0
2007-06-30,600327.SH,11.0,11.36,10.53,11.0,-0.13,35488.21,38921.544,1.1818,1.0747,50.6867,12.33,1.5152
2007-06-30,600328.SH,10.98,10.98,10.66,10.66,-1.18,160403.66,171668.677,1.3315,1.0038,56.489,-30.0,0.3752
2007-06-30,600329.SH,8.82,9.55,8.5,9.14,0.03,27685.18,25126.555,1.2754,0.8742,,33.33,0.3831
2007-06-30,600330.SH,7.85,8.14,7.52,7.72,-0.31,78267.63,61281.335,0.7935,1.2377,31.1258,32.76,0.6477
2007-06-30,600331.SH,45.21,49.28,45.21,48.45,0.64,62636.1,302383.869,1.3958,1.1655,27.5799,60.25,0.1032
2007-06-30,600332.SH,12.48,12.8,11.82,12.17,-0.7,53784.41,66256.134,1.0095,1.4745,40.6684,14.64,0.0759
2007-06-30,600333.SH,6.13,6.13,5.6,5.86,-0.33,73798.83,43681.407,0.4491,1.3079,39.679,-20.0,1.5032
2007-06-30,600335.SH,6.41,6.88,6.19,6.45,-0.43,27745.58,17822.107,1.622,1.3379,379.3003,-20.0,0.0
2007-06-30,600336.SH,6.8,7.76,6.5,7.45,0.4,77715.69,58101.135,2.4217,0.8599,64.4853,72.9384,0.0
2007-06-30,600337.SH,22.7,23.3,21.6,22.2,-0.55,9585.18,21531.847,0.5288,1.1501,136.2773,1.32,0.2252
2007-06-30,600338.SH,6.65,6.65,6.38,6.38,-0.34,17994.86,11527.997,,0.56,,-145.45,0.0
2007-06-30,600339.SH,8.7,8.89,8.28,8.29,-0.83,82478.32,70571.05,1.6331,0.7753,407.5335,226.62,0.0
2007-06-30,600340.SH,5.75,5.98,5.4,5.59,-0.41,47461.96,26856.684,0.4971,1.8385,165.0071,-38.43,0.0
2007-06-30,600343.SH,15.0,15.8,14.14,14.15,-1.56,41461.88,60658.052,0.8235,1.7088,132.0896,-9.68,0.0
2007-06-30,600345.SH,8.8,9.4,8.58,9.08,0.0,27762.81,24915.301,0.4609,1.5952,85.9001,80.3,0.5507
2007-06-30,600346.SH,6.7,6.88,6.24,6.35,-0.58,21489.0,14027.846,1.1083,1.7857,207.3942,15.0,0.7874
2007-06-30,600348.SH,37.48,37.87,35.8,36.96,-0.99,28283.99,104875.748,1.1274,1.0818,25.2715,-9.03,1.3528
2007-06-30,600350.SH,7.52,7.89,7.41,7.66,-0.05,195595.09,149297.162,0.394,0.7967,27.7438,20.74,1.6971
2007-06-30,600351.SH,8.05,8.16,7.54,7.71,-0.51,31482.9,24787.721,1.8538,0.7879,39.0907,100.0,3.0252
2007-06-30,600352.SH,11.1,11.35,10.7,10.78,-0.6,92881.21,101659.466,1.3358,1.1841,28.2242,67.99,0.9276
2007-06-30,600353.SH,7.35,7.35,6.89,6.89,-0.77,30732.12,21704.472,0.4565,2.3409,54.1633,-23.32,0.0
2007-06-30,600355.SH,5.61,5.8,5.36,5.4,-0.56,57178.95,31494.891,0.1405,4.9567,,200.0,0.0
2007-06-30,600356.SH,9.82,9.98,9.45,9.56,-0.5,23964.32,23275.624,1.0801,1.4032,44.7001,-47.62,0.523
2007-06-30,600358.SH,7.59,7.78,7.26,7.26,-0.81,116117.97,85996.147,0.4233,2.0665,527.7587,0.0,0.0
2007-06-30,600359.SH,5.74,5.86,5.46,5.57,-0.35,63368.65,35917.63,0.8318,1.2452,99.9338,-200.0,1.7953
2007-06-30,600360.SH,19.76,20.49,19.0,20.12,0.26,59504.77,118094.298,1.2462,1.1581,38.2364,19.05,0.0
2007-06-30,600361.SH,27.01,29.08,26.02,27.69,-1.03,25569.94,71966.334,1.2061,1.004,58.2664,8.44,0.0
2007-06-30,600362.SH,25.1,25.59,23.48,24.53,-0.87,120934.4,297711.897,0.7455,1.4631,15.6711,-4.63,0.1194
2007-06-30,600363.SH,8.22,8.63,8.0,8.34,-0.43,108698.78,90828.504,1.0754,1.619,68.4869,35.0,0.3997
2007-06-30,600365.SH,8.08,8.26,7.52,7.84,-0.41,29626.59,23593.514,0.3236,2.2079,1130.456,-41600.0,0.0
2007-06-30,600366.SH,10.54,11.26,10.47,10.47,-1.16,96154.07,102501.283,1.8089,1.021,49.2894,35.19,0.7347
2007-06-30,600367.SH,8.78,9.1,8.31,8.62,-0.6,58459.93,50511.169,0.2477,3.6214,38.4953,-35.71,0.0
2007-06-30,600368.SH,6.86,6.98,6.53,6.53,-0.73,82251.48,54783.994,0.2327,11.4933,36.9422,28.57,0.9188
2007-06-30,600370.SH,8.88,9.02,8.47,8.47,-0.94,135466.98,116696.222,0.3924,1.9611,34.6322,-47.09,1.6406
2007-06-30,600371.SH,13.4,13.4,12.62,12.97,-0.55,14613.43,18858.885,1.7906,1.1015,98.7515,88.89,0.0
2007-06-30,600372.SH,6.05,6.5,5.91,6.05,-0.49,91065.71,56134.777,1.6381,0.771,,-36.84,0.0
2007-06-30,600373.SH,5.4,5.57,5.1,5.31,-0.23,34907.95,18668.417,2.5501,1.0608,116.0823,47.83,0.2825
2007-06-30,600375.SH,7.23,7.42,6.79,6.96,-0.58,44015.54,31194.501,2.8154,1.1082,41.8449,2.22,1.4368
2007-06-30,600376.SH,39.0,41.6,36.9,37.15,-2.37,90043.88,358163.138,4.023,1.3324,590.3628,50.0,0.0897
2007-06-30,600377.SH,7.98,8.07,7.8,7.93,-0.17,91157.89,72062.706,0.7045,0.1559,31.4264,43.01,0.0719
2007-06-30,600378.SH,12.35,12.87,11.6,11.83,-0.91,41778.22,50734.141,0.449,1.8338,,640.0,
2007-06-30,600380.SH,14.07,14.5,13.51,13.98,-0.1,115734.77,164108.785,0.5769,1.2612,824.4971,292.84,1.1445
2007-06-30,600381.SH,6.69,6.69,6.69,6.69,-0.35,1372.0,917.868,,0.6898,,97.1474,
2007-06-30,600382.SH,14.02,14.4,13.16,13.17,-1.45,68005.54,91622.321,1.3543,1.2205,38.671,-52.63,0.3797
2007-06-30,600383.SH,34.01,36.49,33.13,34.22,-1.78,95263.43,325810.862,2.8918,2.0307,48.4895,55.0,0.4383
2007-06-30,600386.SH,17.68,17.68,16.86,17.68,0.84,126728.47,223792.084,3.1033,0.5772,,113.7931,0.0
2007-06-30,600387.SH,8.79,8.8,8.29,8.3,-0.91,66591.15,56125.161,1.0715,0.6047,58.1395,10.0,1.2048
2007-06-30,600388.SH,17.0,17.69,16.28,16.68,-1.11,70933.33,120422.584,2.4483,1.2297,19.7091,52.63,0.8393
2007-06-30,600389.SH,9.6,9.99,9.4,9.58,-0.42,35684.7,34456.275,1.9818,0.6985,36.5541,47.25,1.0438
2007-06-30,600390.SH,23.07,25.35,22.51,23.26,-1.75,83235.09,195680.992,1.061,1.1492,120.3471,-2.3,0.0
2007-06-30,600391.SH,23.31,23.79,21.54,21.62,-2.31,21329.61,47749.537,1.3504,1.9999,60.815,58.82,0.2466
2007-06-30,600392.SH,10.98,10.98,10.2,10.48,-0.65,20556.22,21814.018,1.1418,1.4524,30.105,-18.33,0.1908
2007-06-30,600395.SH,7.01,7.21,6.61,6.9,-0.31,60116.47,41794.279,0.4409,1.6783,32.4746,1.79,1.4493
2007-06-30,600396.SH,20.84,21.2,19.8,20.53,-0.89,26898.32,54629.358,2.7132,0.4959,54.0751,136.36,0.0822
2007-06-30,600397.SH,5.86,6.2,5.63,5.81,-0.33,48496.86,28604.296,1.5861,0.6831,28.5521,117.65,0.0
2007-06-30,600398.SH,9.9,10.26,9.58,9.91,-0.35,72792.75,72399.315,0.6038,1.9925,22.4535,-17.1,0.7112
2007-06-30,600399.SH,7.54,7.55,7.02,7.02,-0.78,148271.37,106970.596,2.0842,0.8546,224.0933,26.32,0.0
2007-06-30,600400.SH,5.29,5.4,4.96,5.04,-0.44,99353.49,51249.556,1.254,2.2943,48.4286,-12.5,0.0
2007-06-30,600405.SH,10.48,10.56,9.97,9.97,-1.11,115704.5,117080.307,1.1922,1.6306,302.1537,-160.0,0.2508
2007-06-30,600406.SH,30.38,30.5,28.9,30.15,-0.2,28205.6,82898.749,0.9121,1.7021,68.9024,1.86,0.2764
2007-06-30,600408.SH,8.68,8.83,8.1,8.27,-0.56,69807.8,59096.112,1.5434,0.8631,15.6929,733.33,1.2092
2007-06-30,600409.SH,8.6,9.29,8.51,8.98,0.1,89839.91,80677.631,1.7683,0.7295,28.8975,95.56,1.1136
2007-06-30,600410.SH,19.8,20.43,19.36,19.6,-0.75,27227.07,53977.549,1.2671,1.7608,43.7014,17.52,0.9448
2007-06-30,600415.SH,98.52,105.0,96.18,101.0,1.1,8080.53,83043.278,2.5497,0.4994,39.0006,1.03,0.9911
2007-06-30,600416.SH,30.55,31.05,29.0,30.02,-1.58,24587.62,74211.599,1.8996,1.1165,96.3704,-19.05,0.5528
2007-06-30,600418.SH,10.01,10.7,9.95,10.49,0.2,217131.27,225920.387,0.884,0.9814,28.2454,-22.58,1.4597
2007-06-30,600419.SH,7.2,7.2,7.2,7.2,-0.38,6882.0,4955.04,1.6331,0.6166,1139.8564,-66.67,0.0
2007-06-30,600420.SH,9.5,9.88,9.04,9.66,-0.13,44028.66,41954.446,0.2095,3.6664,47.5321,32.76,1.0352
2007-06-30,600421.SH,6.39,6.49,5.93,6.17,-0.42,38421.1,23774.522,0.6738,2.0258,90.4435,-600.0,0.0
2007-06-30,600422.SH,5.02,5.49,4.95,5.34,0.06,83973.5,43714.229,1.0985,1.4137,116.9007,81.81,0.0
2007-06-30,600423.SH,17.0,18.35,16.71,17.75,0.14,50725.91,89746.374,1.0074,0.8188,32.7583,-6.67,0.4846
2007-06-30,600425.SH,7.6,7.8,7.27,7.34,-0.74,40749.74,30366.253,1.6959,0.8677,31.207,36.79,0.6812
2007-06-30,600426.SH,23.3,23.83,22.6,22.63,-1.21,23253.56,53516.333,1.3094,1.2105,29.9057,1.8,0.3349
2007-06-30,600428.SH,21.72,22.29,21.12,21.89,-0.43,123155.55,269058.94,0.8359,1.0947,22.0123,49.27,0.9137
2007-06-30,600429.SH,5.42,5.5,5.42,5.42,-0.28,47543.27,25782.379,0.4305,1.166,191.9618,5.52,0.0
2007-06-30,600433.SH,6.62,6.89,6.27,6.46,-0.35,25974.36,17145.419,1.17,1.3116,75.7279,-33.33,0.774
2007-06-30,600435.SH,8.38,8.38,7.6,7.74,-0.69,27902.83,22059.152,0.2994,3.7234,96.7043,-83.78,0.4037
2007-06-30,600436.SH,37.01,37.98,35.62,37.65,0.19,5796.95,21379.29,0.2819,2.896,58.6352,31.51,1.328
2007-06-30,600438.SH,11.7,11.74,10.98,11.13,-0.9,74787.51,85094.355,1.6253,0.9042,50.854,-38.46,0.1258
2007-06-30,600439.SH,40.0,40.2,38.4,40.19,-0.16,10639.13,42012.672,0.4121,5.4607,86.9648,29.93,0.2701
2007-06-30,600444.SH,8.1,8.14,7.62,7.84,-0.44,20646.12,16317.65,1.359,0.9163,60.1053,-45.71,0.0
2007-06-30,600446.SH,10.0,10.5,9.68,9.84,-0.17,29503.7,29776.995,0.9626,1.9599,22.5454,-82.22,0.0
2007-06-30,600448.SH,4.75,5.09,4.53,4.8,-0.19,73902.7,35514.725,1.1235,0.9717,122.3144,-40.0,0.0
2007-06-30,600449.SH,11.5,11.9,11.13,11.13,-1.24,50223.38,56895.471,1.0425,0.7834,41.5466,280.0,1.1494
2007-06-30,600452.SH,7.92,8.25,7.59,7.8,-0.57,35858.35,28339.104,1.5986,0.656,41.3734,0.3,2.5641
2007-06-30,600455.SH,12.38,13.15,12.3,13.05,0.49,26980.12,34578.025,1.2816,0.7877,155.506,100.0,0.0
2007-06-30,600456.SH,42.59,43.63,41.58,42.71,-0.31,31170.4,132894.947,0.2678,4.5931,50.4139,27.66,0.3456
2007-06-30,600458.SH,11.51,12.3,11.51,11.94,0.03,38613.62,46528.896,1.0493,1.3744,102.2167,42.11,0.349
2007-06-30,600459.SH,52.34,54.49,50.88,51.68,-2.0,15827.0,82819.531,0.8661,1.3537,69.5206,383.33,0.0
2007-06-30,600460.SH,10.05,10.42,9.76,9.91,-0.52,69121.0,69560.399,1.4331,0.8979,38.9782,66.67,0.5045
2007-06-30,600461.SH,7.49,7.98,7.35,7.56,-0.04,24802.91,18824.232,0.3069,1.7082,37.9311,1.05,1.3228
2007-06-30,600462.SH,5.04,5.08,5.04,5.04,-0.26,27301.0,13761.357,7.2448,0.355,,51.9835,
2007-06-30,600463.SH,12.86,13.1,12.6,12.6,-1.4,22720.07,28886.227,1.6294,1.6062,46.558,29.32,0.9524
2007-06-30,600467.SH,12.71,13.17,12.38,12.66,-0.05,86263.33,110708.735,0.3596,0.994,47.1263,76.92,0.359
2007-06-30,600468.SH,9.49,10.28,9.2,9.58,-0.64,77842.29,75193.185,0.6604,1.3151,138.5753,-15.53,0.0
2007-06-30,600469.SH,16.5,17.0,15.75,16.06,-1.24,87410.0,142382.126,2.979,0.8743,159.8903,464.29,0.7472
2007-06-30,600470.SH,9.2,9.48,8.91,9.1,-0.39,39961.09,36587.877,1.0059,1.2607,38.2489,-50.0,1.554
2007-06-30,600475.SH,17.6,17.75,16.58,16.6,-1.41,41245.24,70302.789,3.3606,1.0155,29.3891,-15.7895,0.1883
2007-06-30,600476.SH,18.7,19.7,17.71,18.41,-1.15,25679.98,47314.802,1.4504,1.1813,389.2887,-42.85,0.0
2007-06-30,600477.SH,20.65,21.5,19.81,19.91,-2.1,130857.99,264111.298,3.9481,0.8333,247.6237,6.0,0.1507
2007-06-30,600479.SH,21.6,24.02,21.6,23.0,-0.42,13363.48,31260.808,0.4004,2.6057,46.1119,11.72,2.657
2007-06-30,600480.SH,8.6,8.99,8.4,8.4,-0.93,47272.52,40447.165,0.962,1.4179,50.509,33.33,0.0
2007-06-30,600481.SH,13.11,15.16,13.11,15.16,1.38,110845.94,161860.208,1.3661,0.9928,49.9092,72.25,0.6596
2007-06-30,600482.SH,21.7,22.65,21.01,21.91,0.11,35521.25,78035.153,1.729,0.9924,73.1001,49.65,0.5021
2007-06-30,600483.SH,4.99,5.62,4.71,5.23,0.07,129562.39,67040.536,0.7819,1.3751,156.9178,0.714,2.7559
2007-06-30,600487.SH,14.27,14.57,13.8,13.86,-0.74,18847.61,26651.457,0.6852,1.8933,38.3093,-1.46,0.6573
2007-06-30,600488.SH,6.27,6.27,5.83,5.91,-0.56,144747.02,87424.983,0.6311,1.3934,77.3783,-65.49,0.3992
2007-06-30,600489.SH,45.8,47.68,44.68,47.03,0.86,33766.15,157484.79,1.067,1.0718,79.0943,20.51,0.4678
